,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
4547,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.125,0.75,-33.035877142108234
4548,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.125,1.125,6.54403358839102
4549,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.125,1.5,-3.2857576456515236
4550,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.5,0.0,-68.163501666457
4551,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.5,0.375,-66.57236083682017
4552,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.5,0.75,-19.834162222469626
4553,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.5,1.125,5.657837533029309
4554,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.5,1.5,3.251184941919732
4555,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,-0.558,1.442,-153.65060393248353
4556,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,-0.05,0.467,-85.35684518245502
4557,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.623,0.028,-50.79461280799953
4558,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,-0.82,0.62,-43.05061377190863
4559,0.6373262604244463,-0.9232458482390358,-7.5524770393843355,-0.235958659573265,1.7919130224295108,-1.384105206438433,6.643337669773055,-1.5273493310103545,0.22,0.3,-92.08743805023899
4560,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-1.0,0.0,-1347.3594414528181
4561,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-1.0,0.375,-1525.0136297174859
4562,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-1.0,0.75,-317.2988932159178
4563,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-1.0,1.125,-96.86144876202606
4564,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-1.0,1.5,1.2657645391317374
4565,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.625,0.0,-701.344776483248
4566,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.625,0.375,-637.8444995945945
4567,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.625,0.75,-108.77132880743714
4568,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.625,1.125,-100.7935479497138
4569,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.625,1.5,-115.35106639515055
4570,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.25,0.0,-415.29735138125693
4571,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.25,0.375,-319.1803657142217
4572,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.25,0.75,-44.216799179736704
4573,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.25,1.125,29.346290273491135
4574,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.25,1.5,-10.393790377874254
4575,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.125,0.0,-276.27778857692937
4576,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.125,0.375,-187.18594818943117
4577,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.125,0.75,1.9361830091274754
4578,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.125,1.125,125.4841561584852
4579,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.125,1.5,337.12670992019565
4580,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.5,0.0,-194.5549445655697
4581,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.5,0.375,-102.88727999252633
4582,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.5,0.75,146.03629571152788
4583,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.5,1.125,588.8925189110295
4584,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.5,1.5,2082.6245584103794
4585,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.558,1.442,-135.8565884215432
4586,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.05,0.467,-169.7522425533972
4587,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.623,0.028,-172.67224593343937
4588,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,-0.82,0.62,-344.56394781531736
4589,0.4805348567713872,0.7375847688092878,-9.311610643896664,1.465246528444244,-1.8794304266696955,-1.0766724145356454,14.643104969104963,1.9487176011912686,0.22,0.3,-206.49785876114385
4590,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-1.0,0.0,-1173.722192867851
4591,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-1.0,0.375,-120.91975279766848
4592,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-1.0,0.75,-21.98941201716909
4593,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-1.0,1.125,-34.5055687775867
4594,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-1.0,1.5,-1.166801137654904
4595,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.625,0.0,-630.2749456500512
4596,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.625,0.375,-111.07904938081867
4597,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.625,0.75,-26.659297882029996
4598,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.625,1.125,-79.82185028793221
4599,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.625,1.5,-129.0098370357953
4600,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.25,0.0,-380.3539966018044
4601,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.25,0.375,-112.74968259299281
4602,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.25,0.75,-31.154759254928145
4603,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.25,1.125,0.8575927399997916
4604,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.25,1.5,-75.90103098806613
4605,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.125,0.0,-254.59160556193856
4606,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.125,0.375,-102.46981742070997
4607,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.125,0.75,-33.134292628849444
4608,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.125,1.125,19.89197062063917
4609,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.125,1.5,22.74970433365268
4610,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.5,0.0,-186.11081283452668
4611,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.5,0.375,-75.08396948524502
4612,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.5,0.75,-18.897547792770307
4613,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.5,1.125,27.549818887785992
4614,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.5,1.5,38.61334996291724
4615,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.558,1.442,-148.15018650331547
4616,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.05,0.467,-96.1278392257328
4617,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.623,0.028,-169.00627837900782
4618,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,-0.82,0.62,-36.46308928004973
4619,0.4478312615617388,-0.9823694478034097,-8.758143846229846,0.280623517360687,1.3831360014158811,0.7334737344682276,9.939064102698197,0.1866257612753217,0.22,0.3,-111.77808758024487
4620,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-1.0,0.0,-74265.05823010746
4621,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-1.0,0.375,-73581.954441558
4622,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-1.0,0.75,-4648.583412756129
4623,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-1.0,1.125,-346.71536382510106
4624,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-1.0,1.5,-58.06181140528105
4625,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.625,0.0,-9913.105521218935
4626,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.625,0.375,-7628.417857755748
4627,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.625,0.75,-395.624402285542
4628,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.625,1.125,-108.19680317503831
4629,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.625,1.5,-147.25004184037934
4630,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.25,0.0,-1984.4739394915575
4631,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.25,0.375,-1245.0355625570664
4632,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.25,0.75,-81.8220421919929
4633,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.25,1.125,-8.019835071084726
4634,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.25,1.5,-128.86376631356543
4635,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.125,0.0,-589.9045160963434
4636,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.125,0.375,-347.3367338897512
4637,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.125,0.75,-49.9843440494069
4638,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.125,1.125,4.39751601821784
4639,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.125,1.5,-42.06192990357275
4640,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.5,0.0,-265.3480169706013
4641,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.5,0.375,-168.933067795778
4642,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.5,0.75,-43.94730887326742
4643,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.5,1.125,2.5765871585660145
4644,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.5,1.5,-3.468888483842338
4645,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.558,1.442,-158.4519205340984
4646,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.05,0.467,-368.7480585182981
4647,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.623,0.028,-232.90699361899485
4648,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,-0.82,0.62,-4784.497760109952
4649,1.4793502955893385,-0.23532302331112587,-3.2243420679217385,-0.4901964022106011,-1.8608871414763593,-0.264944809827351,12.939744920078516,-0.7824734558444115,0.22,0.3,-356.3130590226524
4650,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-1.0,0.0,2.2073425114028424
4651,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-1.0,0.375,-0.22723555977923127
4652,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-1.0,0.75,-16.242329523437864
4653,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-1.0,1.125,-26.252244257550228
4654,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-1.0,1.5,-4.629098044771094
4655,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.625,0.0,-31.445440547178876
4656,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.625,0.375,-32.77894620577701
4657,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.625,0.75,-35.228733533694935
4658,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.625,1.125,-75.12580349266334
4659,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.625,1.5,-132.054532363399
4660,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.25,0.0,-80.04200158126285
4661,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.25,0.375,-75.6653383893554
4662,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.25,0.75,-44.765476542280034
4663,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.25,1.125,-10.193694949908744
4664,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.25,1.5,-87.17534519118982
4665,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.125,0.0,-134.6455989545373
4666,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.125,0.375,-102.74072137915091
4667,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.125,0.75,-41.99961514831284
4668,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.125,1.125,6.3342795724098435
4669,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.125,1.5,4.331141324237393
4670,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.5,0.0,-179.9061269985712
4671,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.5,0.375,-99.1410132366684
4672,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.5,0.75,-25.40745239352156
4673,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.5,1.125,4.506280662411414
4674,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.5,1.5,7.490787978179166
4675,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.558,1.442,-149.56955958792392
4676,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.05,0.467,-96.77746723618105
4677,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.623,0.028,-189.35502823843964
4678,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,-0.82,0.62,-28.666042207900137
4679,-0.4983874843418947,-1.4346117257115183,-8.090822173540925,-0.4972874835880259,0.9093801743378527,-1.9086884911241355,7.924149521737043,0.34214757222849457,0.22,0.3,-109.02165674930545
4680,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-1.0,0.0,-28.2918293867826
4681,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-1.0,0.375,-224.98855876133018
4682,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-1.0,0.75,-543.5882065631941
4683,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-1.0,1.125,-645.8285244751951
4684,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-1.0,1.5,-131.73473552555424
4685,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.625,0.0,-18.236819826550736
4686,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.625,0.375,-112.3669193686059
4687,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.625,0.75,-58.030495140304005
4688,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.625,1.125,-106.8981819799611
4689,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.625,1.5,-150.39304019594826
4690,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.25,0.0,92.53217240617883
4691,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.25,0.375,-37.99774164296113
4692,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.25,0.75,-2.1128337724530724
4693,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.25,1.125,15.041920618748684
4694,-0.40848399926611334,0.6428175394365634,-0.5114061732979174,1.7879686062675586,-1.1199776575893325,0.33976853299127985,12.77421764450999,-1.2258307746538288,-0.25,1.5,-133.80782822646694
