,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
12,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.5804913606520954,1.7937746502583336,0.27416708777205473
13,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.8873481592760081,1.4037218415082837,0.049544460600501335
14,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.686722546277057,1.0773901672636828,-1.468237182856522
15,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.26229436290437813,1.8376578358659204,-9.887010484649752
16,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.4217903869330697,1.592135110623072,0.5733844791222238
17,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.10687625468569648,1.6237208275651214,-9.853130769888695
18,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.9679035882275693,1.381066798057177,0.025882219968437075
19,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.040404711221296685,1.2405310773238512,1.5427055461911776
20,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,-0.558,1.442,-156.77678803350466
21,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,-0.05,0.467,-98.06323214649909
22,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.623,0.028,-171.7707181063602
23,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,-0.82,0.62,-36.99196739243865
24,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.22,0.3,-93.51275699409733
25,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,1.0,2.0,0.04103997560392238
26,-1.174049840794017,-1.6573634418175112,-9.801574075025782,-1.5555068165840358,0.6567850740792869,0.016923975901898647,14.569803175408557,-0.18364752580975252,0.9,1.9,0.06939057978023802
27,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.21756230099252116,0.9282956977281112,-16.738734781777918
28,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-1.1507870375128904,-0.4443835207300447,-3403.115793944437
29,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-1.4290186574008914,0.2711549698773732,-6269.290361492615
30,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.9650984122957211,1.7704405927378093,10.618319231860204
31,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.7433530663831007,0.6406879999676227,-193.9456198315368
32,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.8787639182556779,1.7337114506574731,0.006738988612130067
33,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.5014065126698483,0.04234464075718569,-1060.116335006801
34,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.004174438928456148,1.0538475368318299,-2.3561911925393755
35,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.4210991275054319,-0.17633342614736347,-172.66295336660065
36,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.3247952682995616,1.314812879281063,-81.57753636435879
37,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.36298684548599924,1.1394061056490736,-0.26283353184754854
38,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.7522270103081314,1.9207142119502771,-0.39605611557307724
39,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.5804913606520954,1.7937746502583336,-1.3511996177647791
40,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.8873481592760081,1.4037218415082837,0.04090003851301466
41,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.686722546277057,1.0773901672636828,-3.641653523539343
42,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.26229436290437813,1.8376578358659204,-21.942334664893693
43,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.4217903869330697,1.592135110623072,-1.9695265396519108
44,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.10687625468569648,1.6237208275651214,-32.35344627744377
45,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.9679035882275693,1.381066798057177,-0.0007756753220468163
46,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.040404711221296685,1.2405310773238512,-4.221167499720186
47,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.558,1.442,-157.65643527648865
48,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.05,0.467,-115.7351475329227
49,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.623,0.028,-245.85317030454394
50,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,-0.82,0.62,-383.6860003173997
51,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.22,0.3,-166.6543587309878
52,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,1.0,2.0,-0.02277272501728728
53,0.7946824531064807,1.9125503999740987,-5.742472163488644,-1.2130308394740215,1.1988747898641217,-1.9661242873942515,8.008348877856912,-1.5569219705345358,0.9,1.9,-0.04578581483582669
54,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.21756230099252116,0.9282956977281112,20.308283838260802
55,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-1.1507870375128904,-0.4443835207300447,75.2505026459851
56,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-1.4290186574008914,0.2711549698773732,-852.8734855593909
57,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.9650984122957211,1.7704405927378093,16.0697326434566
58,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.7433530663831007,0.6406879999676227,844.2774825299747
59,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.8787639182556779,1.7337114506574731,8436.091670573673
60,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.5014065126698483,0.04234464075718569,-31.169742744752632
61,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.004174438928456148,1.0538475368318299,61.77323354522283
62,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.4210991275054319,-0.17633342614736347,158.10747052256772
63,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.3247952682995616,1.314812879281063,-40.747600687371786
64,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.36298684548599924,1.1394061056490736,250.60359105981976
65,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.7522270103081314,1.9207142119502771,6149.785219419411
66,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.5804913606520954,1.7937746502583336,1835.7385955356722
67,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.8873481592760081,1.4037218415082837,4689.179291107386
68,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.686722546277057,1.0773901672636828,1007.9975171991146
69,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.26229436290437813,1.8376578358659204,292.8882104480542
70,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.4217903869330697,1.592135110623072,589.5967164223628
71,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.10687625468569648,1.6237208275651214,100.29347982274115
72,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.9679035882275693,1.381066798057177,7216.943308513643
73,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.040404711221296685,1.2405310773238512,82.75368519970274
74,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.558,1.442,-145.66578912147773
75,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.05,0.467,-62.69990460517039
76,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.623,0.028,327.0566255447385
77,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,-0.82,0.62,-73.52636125552296
78,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.22,0.3,-12.126380293116426
79,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,1.0,2.0,33531.479386139894
80,-0.6631206979956548,-0.3410667409178907,-4.649590536599123,1.4518503034248504,-0.4559494439496574,1.6434818169343735,13.506129626552712,0.6027522901439522,0.9,1.9,13988.974155313443
81,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.21756230099252116,0.9282956977281112,11.31117539640297
82,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-1.1507870375128904,-0.4443835207300447,-5820.396851654022
83,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-1.4290186574008914,0.2711549698773732,-4417.973857233907
84,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.9650984122957211,1.7704405927378093,15.722610076628985
85,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.7433530663831007,0.6406879999676227,703.2576308099092
86,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.8787639182556779,1.7337114506574731,35.68776734347737
87,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.5014065126698483,0.04234464075718569,-1061.072423302545
88,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.004174438928456148,1.0538475368318299,27.83839107904346
89,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.4210991275054319,-0.17633342614736347,5678.1450510243585
90,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.3247952682995616,1.314812879281063,-61.75789314005722
91,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.36298684548599924,1.1394061056490736,53.01434496560165
92,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.7522270103081314,1.9207142119502771,18.640458304170203
93,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.5804913606520954,1.7937746502583336,18.8154307854622
94,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.8873481592760081,1.4037218415082837,92.26247315968526
95,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.686722546277057,1.0773901672636828,141.61067264631524
96,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.26229436290437813,1.8376578358659204,-2.8030574307790257
97,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.4217903869330697,1.592135110623072,22.203355107512984
98,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.10687625468569648,1.6237208275651214,-6.710372247283489
99,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.9679035882275693,1.381066798057177,122.89435305141747
100,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.040404711221296685,1.2405310773238512,21.84434122827918
101,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.558,1.442,-153.94203580251894
102,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.05,0.467,-16.476809952061856
103,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.623,0.028,6031.586920029653
104,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,-0.82,0.62,-108.89100303543245
105,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.22,0.3,250.93391893757715
106,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,1.0,2.0,22.6884748360355
107,0.8234274866006648,0.4174379896432163,-7.354103457051586,0.8891006245472983,1.6153523583859561,0.5820538440291374,10.314934227429998,-1.9211877887018525,0.9,1.9,24.508934459507344
108,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.21756230099252116,0.9282956977281112,-9.123964466023853
109,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-1.1507870375128904,-0.4443835207300447,63.375251429246106
110,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-1.4290186574008914,0.2711549698773732,-415.49726599654645
111,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.9650984122957211,1.7704405927378093,5.237501161704923
112,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.7433530663831007,0.6406879999676227,-114.34179125558296
113,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.8787639182556779,1.7337114506574731,6.908779462526504
114,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.5014065126698483,0.04234464075718569,-164.8741873033179
115,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.004174438928456148,1.0538475368318299,4.728584242389981
116,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.4210991275054319,-0.17633342614736347,-99.53056478878634
117,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.3247952682995616,1.314812879281063,-77.67259266499819
118,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.36298684548599924,1.1394061056490736,8.612342690404354
119,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.7522270103081314,1.9207142119502771,-28.12201773525026
120,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.5804913606520954,1.7937746502583336,-27.793121632737822
121,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.8873481592760081,1.4037218415082837,8.725862936236421
122,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.686722546277057,1.0773901672636828,4.80980490709981
123,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.26229436290437813,1.8376578358659204,-112.93487727157299
124,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.4217903869330697,1.592135110623072,-10.49907361252581
125,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.10687625468569648,1.6237208275651214,-79.28910988846036
126,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.9679035882275693,1.381066798057177,8.109602058837229
127,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.040404711221296685,1.2405310773238512,-0.19447672673123328
128,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.558,1.442,-152.645880363447
129,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.05,0.467,-134.75164356544846
130,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.623,0.028,-206.562544908198
131,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,-0.82,0.62,-186.2538888815231
132,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.22,0.3,-177.03765301836947
133,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,1.0,2.0,-7.974564925769979
134,-0.09554597938373699,0.8414284239005543,-3.0975431967395224,-0.21245069948333262,-1.8253036814479837,-0.9925563169834324,8.933612731385285,0.1547803345273655,0.9,1.9,-4.641230137008762
135,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-0.21756230099252116,0.9282956977281112,23.469791484819982
136,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-1.1507870375128904,-0.4443835207300447,89.38742353916281
137,-0.47541127419124374,1.0753156717318406,-2.391048065334651,1.984270221246144,1.2137525093713935,-1.7525583448697573,11.339517941137846,1.7621335961143538,-1.4290186574008914,0.2711549698773732,-742.1787181331846
