,a1,a2,a3,a4,b1,b2,b3,b4,X1exp,X2exp,Yexp
31,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.3254219538009544,0.6877033922271558,-71.4938237005963
32,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.17374766832146316,1.216154261049549,12.12108920655692
33,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.19867026174837044,0.39709997215579096,-99.86481350716456
34,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.7224385804898685,0.769443863784319,-152.01715374223448
35,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.045981041481121476,0.31630568135039017,-93.84352377512329
36,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.6990805560170933,0.6010321088039821,-231.30896514554507
37,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.9912146925247507,0.8315392461162062,-299.89492499274996
38,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.6031155185577379,1.008412734205237,-62.74734130937071
39,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,0.4307571343947334,0.29327019151092654,-147.10807276209283
40,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.5027598658855006,1.3795545792368054,-134.71949497824144
41,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,0.014170257731098701,1.1405356589627078,23.863404047509835
42,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,0.26036852048907155,1.4953309876937504,51.518677410638226
43,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.259488880542994,0.15279138113121277,-59.04773456100396
44,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,0.11504190970779282,0.5830426254477621,-80.79809152196314
45,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.558,1.442,-147.42246818868912
46,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.05,0.467,-96.26702091830873
47,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,0.623,0.028,-164.53123614019438
48,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,-0.82,0.62,-333.7973593012979
49,-0.9610635093787039,1.9825100799948192,-9.548494432697728,0.43739383210519556,-1.5602250420271757,-0.07322485747885032,13.401669775571381,0.6086156058930929,0.22,0.3,-115.19927213470754
50,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.8402686902977563,0.12848870931843337,-0.6124909077039185
51,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.37976388874613276,0.01668494378098659,-110.21904758724068
52,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.4537055972202674,0.906346490963212,-10.607813336504307
53,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.1354704763112835,1.281132177821343,197.60374323205792
54,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.8519940800850698,1.092206399990287,-126.56205560649245
55,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.31362917547670355,0.5201134351972418,-11.67961734701484
56,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.3254219538009544,0.6877033922271558,-45.35475393125611
57,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.17374766832146316,1.216154261049549,25.00510747839317
58,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.19867026174837044,0.39709997215579096,-76.86948657871059
59,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.7224385804898685,0.769443863784319,-33.945076249190514
60,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.045981041481121476,0.31630568135039017,-79.3073438900262
61,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.6990805560170933,0.6010321088039821,-40.48009158505231
62,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.9912146925247507,0.8315392461162062,-77.35336897823673
63,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.6031155185577379,1.008412734205237,-40.08383231410863
64,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.4307571343947334,0.29327019151092654,-41.520149873337914
65,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.5027598658855006,1.3795545792368054,-120.81728152412299
66,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.014170257731098701,1.1405356589627078,88.5206681608617
67,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.26036852048907155,1.4953309876937504,621.1878470330959
68,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.259488880542994,0.15279138113121277,-57.07964849505505
69,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.11504190970779282,0.5830426254477621,-43.04565092417073
70,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.558,1.442,-136.4334139821537
71,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.05,0.467,-79.40557146827948
72,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.623,0.028,-82.79944615861854
73,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,-0.82,0.62,-34.113635584665374
74,-0.7326241395991309,-1.348213348183578,-2.3299181073198234,1.5703700606849704,-0.25118988878993154,-1.4313036366131253,8.201225925310542,1.8005504580287903,0.22,0.3,-75.07506973981495
75,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.8402686902977563,0.12848870931843337,-56.76960603724652
76,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.37976388874613276,0.01668494378098659,-101.76454003315074
77,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.4537055972202674,0.906346490963212,-31.237312818797463
78,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.1354704763112835,1.281132177821343,6.199667487518063
79,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.8519940800850698,1.092206399990287,-60.30770383245256
80,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.31362917547670355,0.5201134351972418,-121.37187665190426
81,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.3254219538009544,0.6877033922271558,-76.68638084909703
82,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.17374766832146316,1.216154261049549,-11.106976657950597
83,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.19867026174837044,0.39709997215579096,-88.96968483796175
84,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.7224385804898685,0.769443863784319,-130.61265803072752
85,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.045981041481121476,0.31630568135039017,-73.78243980353223
86,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.6990805560170933,0.6010321088039821,-211.09205167981048
87,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.9912146925247507,0.8315392461162062,-220.94467760609493
88,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.6031155185577379,1.008412734205237,-49.97398346067715
89,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.4307571343947334,0.29327019151092654,-142.24285773987793
90,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.5027598658855006,1.3795545792368054,-139.77082149070466
91,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.014170257731098701,1.1405356589627078,4.674006498458768
92,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.26036852048907155,1.4953309876937504,7.031111792990678
93,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.259488880542994,0.15279138113121277,-27.187533354493677
94,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.11504190970779282,0.5830426254477621,-91.11111756649746
95,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.558,1.442,-149.49464842709597
96,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.05,0.467,-94.85145232190187
97,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.623,0.028,-172.17561681398982
98,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,-0.82,0.62,-289.9270871978908
99,-1.995314502679867,1.803487597928643,-8.070820691410317,-0.6221798750905405,-0.9569295283228088,-0.36358923119417264,7.462986845485998,0.41576244225962933,0.22,0.3,-98.66874957607891
100,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.8402686902977563,0.12848870931843337,1.6199461245600695
101,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.37976388874613276,0.01668494378098659,-101.50307875585469
102,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.4537055972202674,0.906346490963212,-12.886162150466557
103,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.1354704763112835,1.281132177821343,14.175999637625914
104,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.8519940800850698,1.092206399990287,-120.50796808737925
105,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.31362917547670355,0.5201134351972418,-82.05224470306794
106,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.3254219538009544,0.6877033922271558,-49.31715470463192
107,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.17374766832146316,1.216154261049549,-23.376314041054634
108,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.19867026174837044,0.39709997215579096,-80.09494625451852
109,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.7224385804898685,0.769443863784319,-30.305060966442475
110,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.045981041481121476,0.31630568135039017,-72.7449419311568
111,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.6990805560170933,0.6010321088039821,-50.80286801025888
112,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.9912146925247507,0.8315392461162062,-64.98279112913414
113,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.6031155185577379,1.008412734205237,-36.55157276012266
114,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.4307571343947334,0.29327019151092654,-93.86720504646577
115,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.5027598658855006,1.3795545792368054,-128.6242010186994
116,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.014170257731098701,1.1405356589627078,13.808883971419466
117,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.26036852048907155,1.4953309876937504,-2.506808457229454
118,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.259488880542994,0.15279138113121277,-29.3789052726717
119,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.11504190970779282,0.5830426254477621,-77.87044428889038
120,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.558,1.442,-142.85840584095482
121,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.05,0.467,-89.2678876579509
122,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.623,0.028,-152.09470230080868
123,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,-0.82,0.62,-43.36035571553765
124,-1.6991091958767475,-0.6717143152198892,-0.3195086393479034,0.6375098601033335,-0.6050607362895968,0.5214887366033136,6.186722546277057,1.630956066905473,0.22,0.3,-83.1766466922
125,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.8402686902977563,0.12848870931843337,-17.50443994553818
126,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,0.37976388874613276,0.01668494378098659,-176.25429004638593
127,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.4537055972202674,0.906346490963212,-19.203647596213152
128,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,0.1354704763112835,1.281132177821343,-0.6897392285170421
129,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.8519940800850698,1.092206399990287,-75.19914504790609
130,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,0.31362917547670355,0.5201134351972418,-90.23495952306952
131,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.3254219538009544,0.6877033922271558,-54.05096303140466
132,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.17374766832146316,1.216154261049549,-18.212172486008807
133,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.19867026174837044,0.39709997215579096,-84.65133256683559
134,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.7224385804898685,0.769443863784319,-27.31819825691194
135,-0.3350822548382488,-1.3849368656536318,-6.378209613066931,-1.3231459557507712,1.7227505018742786,-0.6305116689739514,8.46790358822757,-0.5275732807771292,-0.045981041481121476,0.31630568135039017,-90.79526314491929
